"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1279.37416958188,524.485955102899,1091.46081024315,726.037238619146,696.131391837231,679.123943045001,684.049932612781,823.492286811435,923.894862576264,1010.25390455846,861.012139019525,886.663997989832,47.6202825066602,52.0299526085039,41.5299728654008,66.4621138769389,65.6360358214824,35.9044736159877,55.0905632792013,61.1192581286934,48.1876053850265,78.4854058814519,77.255002093693,42.0103665631695
1700.87706467107,697.283213141759,1451.05372866532,965.237626821878,925.478993186536,902.868266577348,762.12938904135,917.488100657605,1029.35091955089,1125.56723471474,959.29057833793,987.870415383074,63.3092712472118,69.1717522299588,55.2124468530248,88.358736521769,87.2604986086078,47.7335693845371,61.3787610117177,68.0955886924261,53.6878793499493,87.443959251076,86.0731135827531,46.8055524541884
2559.66428045563,1049.34740500217,2183.70302912214,1452.5942684785,1392.7611644465,1358.73409073328,946.336680760906,1139.24571903215,1278.14587201692,1397.61774862535,1191.15188948615,1226.63949633465,95.2746577628194,104.097154977978,83.0896782499524,132.971809920138,131.319062395845,71.8346522920979,76.2140573506927,84.5543477318312,66.664283350929,108.579235153685,106.877054975031,58.1184924601745
6830.62280734361,2800.24859985105,5827.3469021226,3876.3378525248,3716.66950532952,3625.86614976943,3214.90165171252,3870.2535981993,4342.12617836263,4747.99688088343,4046.58960685158,4167.14835533086,254.246330366702,277.78971109664,221.729957183268,354.843517764983,350.433058541712,191.695222709698,258.914933597887,287.248626951636,226.472373957659,368.866144083723,363.083485565755,197.440552822092
4864.66970102986,1994.29611373086,4150.15126902761,2760.67114727215,2646.95768471946,2582.28886241674,2336.48048099944,2812.76784435803,3155.70868439373,3450.68161886724,2940.92281982794,3028.54079174491,181.070519455886,197.837771012158,157.912833857616,252.714365609872,249.573301031104,136.522535067442,188.170511613779,208.762470139289,164.59236970929,268.079287991299,263.876649708936,143.493035807431
666.753951451567,273.339177357314,568.82171407446,378.378905295946,362.793283835522,353.929744180008,390.042330541718,469.551761381256,526.800878407152,576.04243284957,490.945419795822,505.57199949197,24.8176118335518,27.115739335972,21.6436083907588,34.6371515877608,34.206635777157,18.7118438275741,31.4124023230321,34.8499382061792,27.4763654106516,44.7520409900296,44.0504700403012,23.9541303931185
1470.63675478398,602.895025772163,1254.63091417148,834.577619152763,800.200938345774,780.650927181226,850.373699758059,1023.72085614175,1148.53588169444,1255.89274928078,1070.36349729326,1102.2524942484,54.7393713211977,59.8082738224595,47.7385787310373,76.3979997345176,75.4484254977079,41.2720842864134,68.4855942292867,75.9801400211318,59.9042121343829,97.5687910990609,96.0392199796013,52.225004549101
2446.41010793726,1002.91828031373,2087.0835304334,1388.32319858172,1331.13745293108,1298.61593137407,951.245483297062,1145.15517217772,1284.77582288503,1404.86741958126,1197.33058839419,1233.0022752409,91.0591625475725,99.4913020782187,79.4133161477547,127.088377309165,125.50875677839,68.6562768443464,76.609392082633,84.9929449087422,67.0100818493249,109.142453335683,107.431443671131,58.419962548977
310.176979925076,127.158632271045,264.618456333569,176.023592895914,168.773090691428,164.649731608503,160.725838956077,193.489513500981,217.080317993156,237.3714236746,202.305258428577,208.332474216813,11.545266242105,12.6143656402137,10.0687053608174,16.1133609321835,15.9130830130916,8.70483511140946,12.9441968772544,14.360711946255,11.3222630886172,18.4410992599941,18.1520009477014,9.87084580935104
622.939959370706,255.377408212865,531.44308283932,353.514725152567,338.953272043535,330.672176714642,356.366113701185,429.010708023875,481.316941860104,526.306985286615,448.557240054028,461.920962283402,23.1867873802825,25.33389944444,20.2213552723941,32.3610617617225,31.9588361716347,17.4822439496959,28.7002585650885,31.8409979347977,25.1040586964709,40.8881541284587,40.2471567462178,21.8859331073914
1394.29049048914,571.596485986649,1189.49832241881,791.251567849392,758.659509349667,740.124412516941,659.998217383845,794.537672489698,891.410017425728,974.732609894262,830.738298194403,855.48821831839,51.897645452028,56.7034022316918,45.2602902366123,72.4318933113273,71.5316150311263,39.1294957480274,53.1535372280006,58.9702585872414,46.4932925768107,75.7257993938409,74.5386575378634,40.5332501641061
1720.36866899405,705.273895580787,1467.68242318887,976.29899644726,936.084739315465,913.21489971941,841.087054787145,1012.54114521817,1135.99310788489,1242.17756725265,1058.67441778384,1090.21516573588,64.0347788636986,69.9644423383731,55.8451669890745,89.3713044295464,88.2604809984189,48.2805835495771,67.7376861044113,75.1503864840488,59.250018395192,96.5032751694925,94.9904079814318,51.6546728514134
1525.09315504556,625.219704339025,1301.08880597952,865.481302696709,829.831683291117,809.557752212537,750.448565422474,903.42616205466,1013.57450847675,1108.31615828476,944.587951453393,972.7297578434,56.7663226434991,62.0229221968016,49.5062967911495,79.2269512340592,78.2422150889471,42.8003536800753,60.4380356025784,67.051917404877,52.8650287183169,86.1037439553074,84.7539086386264,46.0881842350082
1138.47818770989,466.724929924125,971.259506988559,646.079606174289,619.467255342373,604.332817006108,799.272636655515,962.202932805256,1079.51751414297,1180.42304149315,1006.04270205535,1036.01541015284,42.375916456195,46.2999547440605,36.9563254969378,59.1427189613454,58.4076159165572,31.9503559043766,64.3701251439638,71.4143051054181,56.3044195664116,91.7056406368459,90.2679852366959,49.086674596336
9368.88387744102,3840.82164978658,7992.79040570888,5316.78592631254,5097.78478308337,4973.23887886365,4477.82972015956,5390.62729254555,6047.86825743111,6613.17945235416,5636.23437662443,5804.15290274115,348.724327584045,381.016434228263,304.124862342952,486.703453897153,480.654066970885,262.929213350283,360.625956952735,400.090135931187,315.438802416396,513.769925701743,505.715632607116,275.002246155974
1106.19809734393,453.49154251571,943.720688069724,627.76084671447,601.903054993987,587.197734266128,427.674861327321,514.855616198943,577.628311027108,631.620848038293,538.313403160234,554.351202018003,41.1744016381572,44.9871788479457,35.9084762368351,57.4658029403182,56.7515428005327,31.0444444982982,34.4431713060535,38.2123716389784,30.1273729711815,49.0698609505882,48.3006001931221,26.2653014606521
884.880802034051,362.761390406004,754.910283574306,502.16459679334,481.480179118614,469.716955125479,450.856446301123,542.762725770718,608.937936600589,665.85707205806,567.492012955457,584.399120792155,32.9366300957547,35.9865841351584,28.7242595413651,45.9686071757449,45.3972492183664,24.8333756967354,36.3101206514522,40.2836258096123,31.7603898251564,51.729631851661,50.9186742697407,27.6889795224932
1963.66511568137,805.014512710527,1675.24370052607,1114.36828416506,1068.46688215399,1042.36276445795,992.594899752138,1194.93359315475,1340.62337379034,1465.93519758015,1249.37700753966,1286.59929668722,73.0906483658191,79.8588914306947,63.7428524898498,102.010293499392,100.742376185679,55.1084772640513,79.9395037238629,88.6874787977167,69.9229238335755,113.886735264112,112.101350212322,60.9594031067969
476.459953917068,195.327184134214,406.477932504059,270.388192507911,259.250763975788,252.916910705606,1056.15892402404,1271.45502998418,1426.47452685627,1559.81109851746,1329.38490446904,1368.99084327209,17.7345753479268,19.3768089207686,15.4664440068325,24.751582819111,24.4439377832859,13.3714156899705,85.0586883542251,94.3668683012484,74.4006643789171,121.179840645152,119.280122687969,64.8631356160496
130.57780673653,53.5310367441866,111.398652660781,74.1021293707364,71.0498245999926,69.3139795170807,95.5243645533493,114.996835262866,129.01758403017,141.07721917592,120.236306636869,123.818468422035,4.86030763613576,5.31037538333639,4.23870740829787,6.78337680051838,6.69906412386809,3.66454750164099,7.69313875966816,8.53501771780817,6.72917306806881,10.9601187955695,10.7882986778176,5.86655064093352
922.499200201787,378.18324427921,787.00332431283,523.512814208035,501.949052492657,489.685745728043,363.707885009527,437.849086270416,491.232920899936,537.149838676422,457.798311380857,471.437349889373,34.3368449748632,37.5164598512789,29.9453964786979,47.92284255296,47.3271948030043,25.889101860826,29.2915345780818,32.4969787255602,25.6212466410441,41.7305223146861,41.0763192543273,22.3368219814073
747.828550864166,306.576122199962,637.988147217263,424.388258680745,406.907488322067,396.966177885616,262.137198047172,315.573396599402,354.04902335253,387.142977773053,329.951512084928,339.78165183729,27.8353336384277,30.4129042041431,24.2753841399744,38.8488899414032,38.3660251393769,20.9871287948232,21.1114499225088,23.4217274335247,18.466142972905,30.0766704365792,29.6051630421441,16.0989413999952
555.873633513463,227.883226441183,474.227400280948,315.45498376695,302.461230954672,295.071686455723,195.354124751807,235.176713365714,263.850142564732,288.512954819383,245.891805261027,253.217581083065,20.690475152055,22.6064270294551,18.0443043679322,28.8770381723697,28.5181165830723,15.6000884517077,15.7330163463148,17.4547187390332,13.7616378937736,22.414223057077,22.0628386864495,11.9975136304797
3852.19208691519,1579.22576051841,3286.38548155997,2186.09611786088,2096.04969589549,2044.84031461069,1373.75589201377,1653.79357134661,1855.42889569123,2028.86103433432,1729.14350646242,1780.65932529595,143.384538949051,156.662043432185,125.046633460002,200.117241103964,197.629922363237,108.10827077552,110.63663965303,122.743877262147,96.7736471617885,157.619763742846,155.148782645701,84.3680933808105
324.696180118169,133.110852318675,277.005089097942,184.263152725856,176.673258819791,172.356887747364,148.501131325652,178.772821104378,200.569323637661,219.317100405317,186.918045940218,192.48683543362,12.0856932973049,13.2048366032213,10.5400154782036,16.8676177864944,16.6579649769697,9.11230327252494,11.9596692906332,13.2684451019942,10.4610987800524,17.0384806872661,16.7713710133105,9.12007539889266
6376.5592720043,2614.10294155027,5439.9758218191,3618.65949447014,3469.60505119755,3384.83782057207,2485.93959600118,2992.69393239591,3357.57188462515,3671.41353813757,3129.04667770493,3222.26936348425,237.345384308132,259.323726096587,206.990526960151,331.255404833994,327.138129521455,178.952342157482,200.207332962781,222.116510237774,175.120953240305,285.22768424768,280.756213161678,152.671944989467
989.324524718324,405.578626324145,844.013403596687,561.43578876494,538.309960248732,525.158306422124,426.904277158704,513.927949827028,576.587540871853,630.48279417991,537.343470569522,553.352372536178,36.8241867609779,40.2341311551943,32.1146241994673,51.3943463815335,50.7555502427449,27.7644938751637,34.3811116319286,38.1435206231882,30.0730894984949,48.981446920623,48.2135722164764,26.2179766648324
1438.73237195709,589.815661582405,1227.41261919689,816.47207148874,782.841167489802,763.715279439567,596.537026312071,718.14003122415,805.697753439039,881.008580387658,750.859837186841,773.229963898316,53.5518409180212,58.5107773074023,46.7029253744269,74.7406013165808,73.8116273944818,40.376716771047,48.0426343599023,53.300057139439,42.0227960723377,68.4444927208555,67.3714988037166,36.6358330716469
1650.24269928875,676.525397234585,1407.85649459548,936.502925359659,897.927888836894,875.990273657374,668.426019822566,804.683467368367,902.792817137734,987.179391795175,841.346354505849,866.412317054929,61.4245819660147,67.1125394571509,53.5687964883534,85.7283356287872,84.6627917773702,46.3125619270192,53.8322777137742,59.723275301595,47.0869855205829,76.692774849222,75.4904738658934,41.0508367508342
2132.09639929052,874.063775039952,1818.93594447563,1209.95203671856,1160.11349084399,1131.77032025857,926.308518550191,1115.13485180856,1251.09533770483,1368.0387250631,1165.94248595648,1200.67903711742,79.3599208735236,86.7087027777827,69.2103277635287,110.760117763335,109.383446192619,59.8353482000402,74.6010716824958,82.7648491036763,65.2534080168567,106.281276532209,104.615121101853,56.8884792755448
962.865522599834,394.731623682439,821.440676573512,546.420462294026,523.913122787657,511.113203531218,418.288235733246,503.555543781154,564.950500899756,617.758007469298,526.498478261316,542.184278844593,35.8393418378241,39.158088931563,31.2557342311123,50.0198296422718,49.3981177948024,27.0219460216463,33.68721115371,37.3736849214015,29.466136139688,47.9928736072897,47.2404966168332,25.6888295348496
337.414999194659,138.324996960421,287.855779149859,191.481006970802,183.593805940995,179.108356369655,93.8603641892571,112.993631403395,126.770143727329,138.619704329613,118.141833054592,121.66159485895,12.5591073867666,13.7220891549139,10.9528831315338,17.5283467756674,17.3104815623126,9.46924537344885,7.55912702604443,8.38634075296917,6.61195327301796,10.7691974348089,10.6003703622328,5.76435742093019
25869.1743770597,10605.1997558383,22069.532664658,14680.602732675,14075.9011655426,13732.0075111483,10424.377633371,12549.368352544,14079.4238576122,15395.467062587,13121.1410982432,13512.0550537246,962.890623665042,1052.05494128385,839.743474171224,1343.87582165461,1327.17237572475,725.994873878124,839.536426038361,931.408946963,734.340830738345,1196.05524481469,1177.30486839679,640.204617663081
674.522810100756,276.524060517814,575.449489558374,382.787686413297,367.020464994115,358.053649480144,627.395218533941,755.288610689094,847.375595805432,926.58216748047,789.700975566528,813.228283877204,25.1067807509996,27.4316854891381,21.8957945741029,35.0407354497087,34.6052033711525,18.9298697866939,50.5278260253521,56.0572093967158,44.1965882456709,71.9850496682858,70.8565509776165,38.5309636826039
2374.18289181269,973.308365298874,2025.46498465747,1347.33468263773,1291.83727501225,1260.27591093602,1273.70855533565,1533.35176418822,1720.30247294853,1881.10396617165,1603.21414480397,1650.97819048694,88.370754012917,96.5539451099802,77.0687367454856,123.336251013966,121.803266814975,66.6292856502469,102.57923935313,113.804735974372,89.7258552538883,146.140695545956,143.84967005751,78.2237681099011
