"V1","V2"
10.0447792495577,-0.0810151767967289
10.6787559360114,-0.513086897331179
9.02607963774256,-0.237916945413066
6.7727696014603,0.101024055490474
6.19752422180703,0.289498566955696
4.10797145748568,1.12584120514947
4.93149964403944,0.0858737145318469
7.13905350948317,0.0767185318002447
9.20357416016309,-0.247553517519683
7.88589566328831,0.137662435395891
4.73774311763508,-0.311571814936632
4.73211326123119,-0.229331654801405
3.83675147013661,0.4262601338056
8.3485803688493,0.189084322659553
7.96161913858621,-0.173159709269164
9.65072840837998,-0.102339241158618
5.93228131544981,0.0442495378167199
6.07001233172949,-0.140800990700565
4.34407496512256,0.397480643196603
3.97296945809615,-0.0490109985664285
9.42772671365215,0.0283953300242138
8.47069636249989,-0.172113636804618
10.457688809674,-0.147948161344471
6.62524648210991,-0.293426310134062
7.53543196268171,-0.0460921583799374
6.76530895955445,0.0258841542035197
7.66515225899826,-0.129554012047949
6.72992711228121,-0.22877840121071
6.81979083289483,0.24379253879203
8.07671144764237,0.121840987359407
8.8298155090385,0.0220026380988513
9.77881681592948,-0.0577867426073092
8.82107982943628,-0.249481439044577
8.58165301642979,0.0455980879729305
6.49952710579442,0.112868767219531
5.69628429073954,0.0497478629908136
7.44130019193329,0.367666290367555
5.57667570580719,0.256445158596807
6.87486627094929,0.0941483938631586
3.064729562891,0.185857033131671
6.62202276537353,-0.333560089548666
6.93961770272139,0.634912405705363
7.0143178974229,-0.0343714827300221
13.1018306084707,0.279596327530703
6.81238262567435,0.130462720065397
8.59548655670449,0.0221371638344395
8.11116397701078,0.290131949171469
5.78155131044579,0.0832073152863084
6.90700282966069,0.248038329094858
4.22637839179657,-0.17664462193672
6.44311007421618,-0.136325822132501
11.7388891290891,0.168072592274179
12.6832450231411,0.117330246418321
10.8375809955543,0.247789805298907
5.7075604035883,-0.286226879987786
2.75044012467576,0.116738598037309
2.36098252386586,4.68378035843036
7.27443076161461,-0.0114144182768154
9.6258857918408,0.0349270959679374
5.92672453242097,0.0141324460326124
8.40657426331042,-0.114784447270554
6.47278359392121,0.363919040831122
9.33656858583855,0.137351553885484
7.6638584586642,0.0934611319570143
7.82899221154953,-0.0178230118222506
6.08051930469213,0.0923905304610239
7.60295542293134,0.138166568015781
6.4972460523495,-0.198215872745677
5.92408138507711,-0.0864293061561117
6.35972767496901,0.192988958899756
8.7811387926864,-0.242998448739831
6.2096178028023,0.587213389345786
6.29480076354272,-0.522408690212066
6.25928411649994,-0.25368567182257
7.00595303502038,-0.0169302186828181
7.31087180787465,0.462919931933908
10.3830711225194,-0.384009188396189
6.26007287618078,0.218246689608099
5.49037896858898,0.00315185760829975
9.78051585130238,0.110665861244988
5.86531311408117,-0.737898549597236
8.76647254673004,-0.220645535595751
5.43128893884749,-0.411525963045736
5.65346280267705,-0.0991818249888841
8.56169993419352,0.032461966319772
8.74705936543985,0.0324524810221422
10.2124616894726,-0.0543221133131041
7.32255840265314,0.15487984660733
6.41597224703821,-0.216532464571286
5.41630005073055,-0.0775717148422776
8.20953725186956,-0.196756730841177
7.2495025523096,-0.0100926278268097
6.98822107932838,-0.0668117050784635
13.914324687605,0.296866434591149
7.5433834723953,-0.00711151643131838
7.22421814807299,-0.14681691041283
6.39219003314253,0.353855346079393
7.7687424154057,-1.11563724711839
8.72612094758332,-0.253902098630403
9.3835999796589,0.465867864244497
10.5575552714925,-0.361964030210539
7.83176440017399,0.182899318618795
7.79351931549769,0.0939436740122981
8.57578631641082,-0.116108195820315
7.39789421220732,-0.00244539598958803
11.4867079504238,0.0697427997954905
4.31166145628527,-0.207790343734798
5.56696588938115,-0.0638332992326586
8.57131460206493,-0.269819723616604
9.21938892836665,-0.126384787212867
10.629761857965,-0.274845439293466
5.59809317927906,-1.11036506805545
6.10491612538521,-0.927924495854513
6.37973366274527,0.0344498044579655
8.65760253668083,-0.158325389778178
7.38326774248782,-0.00493917528336571
9.25391244666942,0.0382118816763573
7.69873925748417,0.265059168864767
7.80434742632379,0.303687869820875
8.27461775757762,-0.192634498146961
5.80448602720805,-0.573011515028606
7.73012400434076,-0.0940907101715911
7.29526456537009,0.0469263684911592
5.3490873910432,0.0352353302281541
7.30291755522771,-0.13373655692713
11.6951210485092,0.26478740151805
8.73804447610909,0.047842983893406
6.83621374009333,0.199445361274224
7.52574391020918,0.280426958029329
8.20355752222296,0.214774434883889
3.05953001930303,-0.253907043107438
6.13076347653083,-1.33129434952534
6.89726882663389,-0.111485809644742
6.43262943040184,-0.0303513521730512
6.66698262259261,0.17850086590215
7.36597963000038,0.197804513980899
8.19433593047841,-0.569790111770533
4.28655301389412,-0.0432271586462041
6.84930433392233,0.169962157575877
7.99991096397075,-0.221084725066417
9.33810967929104,-0.0545639200776809
8.9115463711544,0.0102622547055367
7.33030673384573,0.0819282265708841
6.33077169456152,-0.506334056359621
8.15269690771683,-0.607033492694901
6.6540668360337,0.386949583484125
11.8613469301152,-0.0580333191467077
9.01399716669509,-0.500546983872046
11.3252117575029,-0.00721856320523006
9.64982414532926,-0.0738549230717227
9.95163671242302,-0.324434678706654
5.86197982736492,0.222770849475032
7.26198358522897,0.238097996299523
8.39942919195684,0.187397128193009
6.44549719967192,0.0741928646447245
11.830166971303,-0.0370934504978147
7.50977272667735,0.0578136830975738
4.90842426273203,0.116181447997749
6.95447163396835,-0.219900927239591
6.17951823635762,0.231081613927021
7.94801487146254,0.0608348856253268
8.38646736499345,-0.17824067416878
7.92628362107158,-0.290974406690329
5.30524869953445,-0.474091792352195
7.80083615758215,-0.23617641173053
7.39361116566355,-0.444590400453473
11.9879280943101,-0.0962632349072142
9.51701164672332,0.031151746030126
8.01391877886455,-0.0399601798151688
6.28299958345921,-0.665876494145903
7.7730032055645,0.00522543533484668
6.69623071074409,0.409299096924918
9.17238209603984,0.108037504308107
6.70114857968879,-0.405191438843131
5.65047553708313,-0.388697370530229
10.1205152402041,-0.0193896597630969
10.0645285670454,0.23713390811713
9.70734465556473,-0.108139067879094
7.40860709277648,-0.241086523147057
2.45325662152533,-0.187292348122635
6.38666784440416,0.230617959796155
8.3729744861741,0.148719026375462
8.07157472265377,-0.0450198740772556
8.16186277916052,0.0338156393122806
8.51277212811894,-0.0241299536828255
7.36530852243531,-0.302052300399208
8.56164318463145,0.00122378419919191
4.0695066712587,0.0633884086434628
6.12634090617963,-0.00703556998638408
6.62585008726706,0.413957311476393
6.98068991517604,-1.1435489092896
15.5214746648587,-0.0205079382491908
6.29768852905901,0.267409110197132
8.61244530705073,0.0352544957347005
8.88978107011522,0.20851862728341
4.44532700821774,0.643029750388612
7.86880080018121,0.150669989845861
6.12116182935766,0.0413188962419622
3.97156810572061,0.232745953720415
8.86287253082819,-0.0729420655671845
5.85711793712044,0.365147013084203
6.57678355518821,-0.0465277900999954
7.90980401330694,0.154037052769623
5.94352984681131,0.507853500322408
6.52762481473836,-0.453567659892784
8.04702555698277,0.260122041928572
7.86107214807747,-0.150483224459997
8.13755008118391,-0.214897581654036
7.11856735585101,0.386215714782775
7.46165670726252,0.0966303570291464
8.03190445457542,-0.0886581456943603
9.01831417938119,-0.176371393379625
8.2812484972165,-0.186509283390312
5.6760776088546,0.365277150092109
6.35741805991019,-0.148824371136739
8.42635779897783,-0.221324242746094
4.81258092776083,0.0303576942826641
10.4669435377749,-0.897291814085365
6.5485309872326,-0.319572041633717
8.66812031175271,0.129341904166164
7.12850900780877,-0.0610362404903957
7.04262068744611,0.058523819621052
4.8287851624838,-0.32566392727651
4.34421384327445,-4.02338401001608
3.73167727326915,0.874604596971121
7.76273603367481,0.122860607379785
7.49900213944376,-0.661564441936009
12.081539966212,0.130535016592115
7.26280719692962,0.268666536305177
6.8439768035283,-0.00132708688453909
7.24885832906244,0.197352635914441
3.49943637499934,1.72767620262078
10.213827637463,-0.134611134701118
4.9781073355593,1.91045439353632
6.82848937836181,-0.0818448889429881
9.16508633441368,0.04068656314135
9.34596305531754,-0.16388738592264
7.2752945840427,-0.0314115769165742
8.51687263943574,0.156916517269646
5.38024038092712,0.148891492742887
9.05589574857772,-0.120466576259604
7.64019874290872,-0.0768109302234285
9.57052392933208,0.203617819251123
9.76306447300724,-0.234644109334058
7.69389513990106,-0.262657389359461
7.0415932745272,0.224515292953175
7.94676607963687,-0.428767535417402
7.54434417191887,0.105243893065704
8.58862693416703,-0.100928712265751
6.97954211634856,-0.301564424121133
6.15280994562709,0.0760088469607573
8.45856081019052,-0.406903587932684
7.34312494952751,-0.245051602841574
8.52304737392468,-0.00215105635802473
8.69098197305584,-0.54177357782662
9.38778554610878,-0.116217569153316
11.0830508731147,1.26556057019218
3.67407135131784,0.000829025658103744
9.96963861553671,0.0874420299823396
5.59838785304097,0.0417548440991799
6.0843513471358,-0.738310332701792
7.12960231192628,-0.366748724917993
5.43055382792714,-0.187671323186605
9.78377162744543,0.02826543777774
10.8397653236152,-0.578395109034671
11.4923713558941,-0.156812143363581
8.28493602213966,-0.327325610038517
9.35368942547916,0.189850299372714
7.4503339743944,-0.147962634416398
8.98817550748908,0.0452068335537731
7.07301864020264,-1.14730241543794
5.50313904054368,-0.0398265374175489
5.78006828296328,-0.0110949030617914
5.75957993740131,-0.0452873097071708
7.11999439705725,0.103648436528457
8.03204318433115,0.0295570732577376
9.32705169943799,-0.0215710299477314
3.92295420762054,-0.339686459672721
6.9312945268558,0.0596295678242859
8.3986184019971,-0.243304066971395
6.24311307902074,0.256219890910125
7.10171902925991,0.291373776464436
6.29409812025262,0.166591407325826
8.01333258483151,-0.159820326043909
6.12153839384182,-0.0609147568626781
6.68754131170093,0.648568998064197
5.26638771103674,-0.0947273122786455
7.62987655537074,0.154453401749794
8.06914180921903,0.192729155886751
8.3991516235388,0.0351910413029352
6.86408945069413,0.381949056353582
7.13707038218845,0.177722207597132
7.60099175328791,-0.760623025636322
6.28707280350904,-0.673948327114595
8.91703231097801,-0.113089668330091
8.64388421353692,-0.331855399928015
6.26071992982528,-0.201723148554646
8.82555331842564,-0.106172055920037
5.80784435080079,0.196927665438556
6.9029629144342,-0.354698584723649
5.32286320514985,-0.651025166388056
7.42893147598821,-0.168397634166983
5.56091183227057,-0.0855648824448413
9.29579265249614,0.183630664839335
7.29780222589223,0.0333805861669146
8.34816168350264,0.0357572039074592
6.53877939416972,-0.867506082919233
8.21120537891263,1.90521622658806
8.10110472272988,-0.173427650714167
7.22879463739261,-0.0947625860934545
6.31666474438221,-0.0651998346729903
6.28194649953392,-0.065862378787329
7.86256327535486,0.0632670545186065
7.66345815084503,0.133155388210306
5.60027277442293,-0.167638406896204
5.35329909484792,0.0721852852478224
8.44296914871425,0.218359218033444
7.61349042152251,0.313297427066511
7.16802654095915,-0.429198885480637
7.71194398697204,0.230818276319062
11.2329682107766,0.0803265626230366
8.00199322664801,-0.122678346531559
9.13152656472104,0.0345638434656497
7.27172168316426,0.164616289545152
8.26425414677124,0.0221716510284512
7.74700556599773,0.248187727883277
5.998046879806,-0.5487425821878
7.44816629202963,-0.40569948424521
8.46905503718318,0.257054532337061
8.37967100152843,-0.303465762258865
12.7774502393361,0.19258061829289
7.81120124754067,0.127957623613964
7.73807249336216,-0.118153204460173
8.83740224650275,-0.0875293512352772
5.31459482213824,0.689389495863523
7.4799398909813,-1.04504256191907
5.99144521169407,-0.540760849361379
7.55499976519095,0.22519799807175
9.53096238736482,0.156484746952127
8.00897754435401,0.230919125140066
6.07418883712678,-0.544926941282795
4.74319191837214,-0.286625695460416
7.17903322501805,0.0968497022564049
5.23820051940319,0.45117728229584
9.93857543463658,-0.443740932036027
8.19754335969498,-0.0310883518416127
5.00622810411924,0.0846116462450508
5.3286555607426,0.0166741068748906
8.40343278404982,0.0848591983072679
6.31187803580436,-0.374710117146823
5.66242516801546,0.371330313371503
7.64271301415576,0.151932326980469
6.45741300142221,0.275131788723453
7.03887389164006,-0.104045951093876
9.0846260305419,0.323815019320477
6.41671398290969,0.178405588846819
5.61599578064842,-0.0451752028376139
8.30380308516722,0.75318239264081
7.31152062489009,-0.0721650651313695
9.21436150344962,0.0755357995446351
7.86313346110208,-0.014539881264974
6.21109165774398,0.0123247946241737
7.33324043868444,-0.282765973483135
8.55711274458688,-0.333644761979956
6.45009093896828,-0.105044384863654
7.55162373765943,0.180640579864501
8.90861365781552,0.0117943600002154
3.61466069704922,-0.77953130073494
6.91791960030024,0.0128430219990678
7.96813966066808,0.16561896425117
10.6291117009408,-0.0759344664027416
5.25691925270184,0.571884822415479
7.85827922100612,-0.913191308143763
10.2975868694857,-0.120143686734901
7.61950040475533,0.0418246633249067
7.25592566737856,0.146393111812543
9.63373947929295,0.141831348295898
7.49376049324183,-0.0144295992493474
7.64581442945411,0.0305503418855437
5.93397411516065,0.225152468844665
8.0505924733797,-0.135038160939537
10.4102918966215,0.0758163247014211
10.0481938162781,-0.0661727088607502
6.35425332727674,-0.665275884723385
8.26679464817349,-0.293243707707933
6.01541039849234,-0.0428968565375397
7.98988506304429,-0.130297269686554
6.81713646611769,0.0916586570500666
7.87110697094238,-0.0163079442903105
6.21279587300241,-0.410892386423172
7.72233642980436,-0.205391984184315
8.90439548194633,0.0291419191428432
9.28671399564171,0.0436881625559475
9.58423193011157,-0.010631343690953
3.519204668909,-0.0846743638601799
7.55071672183747,-0.172615960976587
8.04452198327061,0.224763882992989
8.03028738161976,0.125197933627275
7.73933761073116,-0.0903494625314225
8.65293998962977,0.269456697280377
6.85262698673189,-0.230130964345347
9.30322976379975,0.0949262267482475
10.7101200923633,-0.0692010533997476
7.08004767105654,-0.0315406644960477
6.28467437210967,0.477966485918972
6.57662261816436,0.938294237663317
7.21026124702949,0.208165641289297
5.80181388263261,-0.162481743325291
8.02392900692108,0.0623399369601321
7.15957732890407,0.252341893490615
3.72520997589152,0.0670941777509171
6.16862270604446,-0.151018661619501
12.1175152078242,0.100498514324302
4.70764672153281,-0.0524424458916913
7.26670461715482,0.110938309185579
5.41558275991714,-0.00731168602044133
6.60109856579416,-0.0735977858881895
14.3809713116298,-0.171834553845431
7.02844017330104,0.114728733951488
6.18393046163886,0.0809809934810848
7.29691486519572,-0.113525548914113
7.6342772029333,-0.0703997179230224
7.63638437885511,-0.821455132691779
8.42350788134347,-0.0075145995332155
6.507245613846,0.280148347875202
9.01266270834548,-0.44910657621737
5.1322619674038,-0.0576667434909209
7.74105347353355,0.0267827547667936
6.34334202907649,0.173051659440744
7.09152949701025,0.235060958523368
5.8688840244,-0.0826385725304806
