"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
1310.96783985125,537.437941097623,1118.41402984898,743.96645875317,713.322098184735,695.894656757011,671.296411019055,808.138982671778,906.669638921621,991.418590975836,844.959309563782,870.13291172607,51.6490915021747,56.4318320193624,45.0435246432635,72.0849944680162,71.1890279002361,38.9420924344622,51.0772461734478,56.6667539330892,44.677164949032,72.7677874142079,71.6270178627768,38.9499345633647
1738.36260863715,712.650602758532,1483.03342871116,986.510450266612,945.875578106967,922.766534832795,745.129338117424,897.022619785788,1006.39022770175,1100.46034265207,937.89265179543,965.834987266496,62.6607404845819,68.4631670837017,54.6468587557549,87.4536027609063,86.3666150336552,47.244593796189,61.9669770378586,68.7481746345036,54.2023907301501,88.2819679917685,86.8979849876932,47.2541078764895
2599.45021802484,1065.65785268963,2217.64524297015,1475.17255162303,1414.40943651115,1379.85346569188,929.848924806916,1119.3969635428,1255.87709850338,1373.26745044418,1170.39878749057,1205.26810381626,85.5965881375651,93.5228896137744,74.6493677820325,119.464435925608,117.979575707224,64.537635617217,84.6488849416751,93.9122191006816,74.0422101545644,120.596009490575,118.705444165731,64.550632157103
8068.72915944484,3307.8166030514,6883.60127583193,4578.95584995567,4390.34630655213,4283.08409877871,2706.12053797399,3257.75836522896,3654.95374438046,3996.59251372459,3406.18794295619,3507.66740971327,257.267924451074,281.091106819985,224.365109973817,359.060660535971,354.597785148112,193.97342727653,254.419520799629,282.261270154805,222.540245384795,362.461702432113,356.77944537322,194.012489497517
4942.56406194083,2026.22930360671,4216.60457431909,2804.87573420568,2689.34146201187,2623.63714564815,2300.70764749261,2769.70278278022,3107.39300519979,3397.84973773635,2895.89563331999,2982.17212468659,185.659158091718,202.851320663539,161.914616879558,259.11858262627,255.897918064428,139.982251099377,183.603588105833,203.695777041207,160.597690861858,261.572967782989,257.472328094361,140.010440618444
689.84434979109,282.805203727667,588.520614896202,391.482569140059,375.357201035305,366.18670757637,379.108974411674,456.38966017665,512.034015525255,559.895269910577,477.183628588219,491.400207645308,28.1557495614525,30.7629908565618,24.5548210498038,39.2960842553193,38.8076611376196,21.2287141960181,27.8440164138745,30.8910551143641,24.3551054013735,39.6682988797429,39.0464249829664,21.2329892183076
1508.50282392206,618.418413620743,1286.93524818478,856.066388371351,820.804574122715,800.751187755556,839.396548685914,1010.5060324745,1133.70986827384,1239.68090683647,1056.54658148878,1088.0239354954,61.9535445224485,67.6904843011167,54.030108338245,86.4665918467637,85.3918719817443,46.711386149632,61.2676109657712,67.9722752255662,53.5906566273306,87.2856080571403,85.9172448364345,46.720792852983
2673.35813472376,1095.95677946268,2280.69762948968,1517.11485515548,1454.62411501777,1419.08564420867,859.998463680261,1035.30761095955,1161.53532737418,1270.10728957862,1082.47816637971,1114.72809179194,83.480859958225,91.211243585884,72.8042268199588,116.511581389975,115.063423108837,62.9424307466224,82.5565815553182,91.59094984616,72.2120765722203,117.615185357899,115.77134996026,62.955106045367
314.703765663726,129.01441113397,268.480351741164,178.592516902395,171.236199398574,167.052663177113,158.322999257279,190.596859231071,213.834982897757,233.822738012917,199.280809407903,205.217918754865,12.2894509126288,13.4274623103965,10.7177138829608,17.1519958103136,16.9388083788633,9.26593129693727,12.1533853034843,13.4833599311111,10.6305417885895,17.3144604375057,17.043024270921,9.26779726312165
597.302357883617,244.867142942386,509.571109841042,338.965538658839,325.003374014557,317.063093909868,374.633834387578,451.002270869895,505.989780038263,553.286062793897,471.550779726088,485.599541120609,26.0441458286066,28.4558512016774,22.7132770456222,36.348986078492,35.8971933504856,19.6366190524669,25.7557918092112,28.5743109925757,22.5285395212093,36.6932856304137,36.1180505645064,19.6405734598495
1368.15036826057,560.880209779479,1167.19763848616,776.417203821079,744.436180395232,726.248579080858,671.974322102038,808.955084715452,907.585242501113,992.419778587844,845.812594746334,871.011618560852,52.7901334577418,57.678535225379,46.0386351079349,73.6775104380477,72.761749999458,39.8024088507427,52.205654808792,57.9186470805365,45.6641817228022,74.3753877811941,73.2094161229697,39.8104242295096
1678.95702625066,688.296981779455,1432.35328632114,952.798135277057,913.551890687891,891.232559621792,860.651705247128,1036.09401465041,1162.41761169127,1271.07204348339,1083.30040009682,1115.57482205492,66.1824761949195,72.311017883052,57.7181884663457,92.3687772937789,91.2206973504743,49.8998923420682,65.4497210049458,72.612043777423,57.2487399041917,93.2436993222814,91.7819320097179,49.9099411443668
1468.90691922627,602.185870877346,1253.1551553479,833.595947753221,799.259702495407,779.732687019193,777.02106316517,935.415415892964,1049.46398522375,1147.56032500208,978.03469565983,1007.17297019067,58.8197317114243,64.2664783217589,51.2970888315069,82.09282896776,81.0724719468236,44.3485715364443,58.1684949163931,64.5340153400619,50.8798660247191,82.8704166608128,81.5712697250547,44.3575024179888
1139.26273089895,467.046557399198,971.92881716002,646.524829771973,619.894139951383,604.749272236105,825.260496067719,993.488370835997,1114.61736381123,1218.80377247578,1038.75356328674,1069.70081559921,53.384721162225,58.3281821501223,46.5571790966194,74.5073575881493,73.5812827240909,40.2507127545471,52.7936593926153,58.5709984416474,46.1785081548313,75.2130952881521,74.0339910165708,40.2588184124125
8759.97352317112,3591.19574962036,7473.3162718407,4971.23291868444,4766.46528132999,4650.0139689158,4779.30967216608,5753.56339306876,6455.05458338347,7058.42662531615,6015.70652620445,6194.93054457041,356.240660679792,389.228784810324,310.67990765311,497.193760964876,491.013986785507,268.596336036661,352.296456594349,390.849118011164,308.153005132202,501.903207020643,494.034946672479,268.650425762154
1125.28239700237,461.315248333607,960.001902481711,638.591073363113,612.287179044114,597.328159862047,421.616690733087,507.562498374219,569.445995056043,622.67370806281,530.687997216602,546.498614796671,37.9226925698222,41.4343593387701,33.0726386007345,52.9274960043161,52.2696438773076,28.5927391260218,37.5028223655634,41.6068477844149,32.8036436261814,53.4288280942752,52.5912324709308,28.5984971100407
864.337914855524,354.339729207449,737.384717701785,490.506630394631,470.302410343888,458.812274638793,461.194677213424,555.208386547319,622.901008552836,681.125311476616,580.504721366199,597.799512658039,34.7610935426198,37.9799941209783,30.3153865455282,48.5149527870483,47.9119455168749,26.2089744173466,34.3762277417771,38.1381022770128,30.0688175695591,48.974489030233,48.2067234038773,26.2142523606448
1737.79618081371,712.418392788192,1482.55019731114,986.189005842781,945.56737414406,922.46586071724,1111.12082630911,1337.62081765901,1500.70743989033,1640.98276996749,1398.56532945688,1440.23233851071,76.5049557558329,83.5893659752007,66.7204932302544,106.775533742018,105.448387791661,57.6827776072817,75.657912752732,83.9373428726256,66.1778247847364,107.786917342765,106.097158210097,57.6943937210847
660.711693677809,270.862123017157,563.666937839139,374.94995991516,359.505578476221,350.7223619913,1241.2318460123,1494.25473580808,1676.43862110569,1833.14003717043,1562.33578252418,1608.88195224858,49.8588154909737,54.4757752486806,43.482212734701,69.5863631734422,68.7214528625387,37.5922701649174,49.3067916333387,54.7025542298907,43.1285519080193,70.2454889495709,69.144261088087,37.5998404676397
155.169715713191,63.612615045586,132.378523550205,88.0578915787725,84.4307417944146,82.367982472832,85.0937508498777,102.439959628495,114.929737581086,125.672542238632,107.107316210967,110.298330188145,6.3264753624591,6.91231122456228,5.51736227309878,8.82966046916242,8.719913903409,4.77000042370265,6.25643027012334,6.94108671036597,5.4724870291798,8.91329548821326,8.77356310858237,4.77096100275346
770.978825997791,316.066695366937,657.738130181947,437.525902249697,419.503985604369,409.254925388203,434.075103732927,522.560536561421,586.272637699572,641.073184150201,546.369374137156,562.647181958799,31.8502737528839,34.7996304662546,27.7768407721616,44.4524141762448,43.8999014480001,24.0142908321148,31.497635792863,34.9444989827209,27.5509189560382,44.8734698351199,44.1699952638294,24.0191268117048
679.032472456362,278.372819562671,579.296776650454,385.346893001655,369.474256548582,360.447491526949,294.370783027081,354.377740173926,397.584505406603,434.747843341111,370.523854290727,381.562752843567,24.6151296989237,26.8945072198606,21.4670223414077,34.3545537117861,33.9275503971028,18.5591774829457,24.3425973750251,27.0064672409824,21.2924211794572,34.6799618930183,34.1362893975616,18.562914915966
461.552737064304,189.21589468126,393.760274627704,261.928435529377,251.139468732486,245.003785578041,238.479131129252,287.092675092184,322.095849407368,352.203051111788,300.173155519259,309.116118229192,18.2660802315205,19.9575315130946,15.929973037564,25.4933872822536,25.1765221305957,13.7721567621615,18.0638429345855,20.0406133718355,15.8004072432045,25.7348620182832,25.3314204949944,13.7749301885965
4226.66958511009,1732.74471765781,3605.8600522645,2398.60987277223,2299.80990008606,2243.62237634238,1246.99361112698,1501.19102642686,1684.2206044596,1841.64942431711,1569.5881035455,1616.35033934798,126.398164899978,138.102719752407,110.23270090425,176.409899043407,174.217246148934,95.3009797059857,124.998717241646,138.677632067923,109.336127669419,178.080863099022,175.28911645487,95.3201713446641
328.420654280381,134.637719465651,280.182515751902,186.376769680405,178.69981480634,174.333932179672,146.816892515887,176.745253228313,198.294548786431,216.82969597378,184.798098271082,190.303728842364,12.089622773416,13.209129951456,10.5434424010961,16.8731020313377,16.6633810564471,9.11526599689215,11.9557696095369,13.264118669274,10.4576877368063,17.0329249616493,16.7659023839604,9.11710162221321
6958.79058023836,2852.79163095046,5936.68950460493,3949.07230201184,3786.40798548272,3693.90082279087,2256.52697952572,2716.51596473911,3047.72149554276,3332.60056484473,2840.28552415123,2924.90524134116,218.170814922411,238.373578724236,190.268254340635,304.494068130945,300.709417703404,164.495207836381,215.755284314817,239.365911868348,188.720715154164,307.378252327828,302.559530150228,164.528333755998
883.40993087668,362.158399285698,753.655452686394,501.329886152113,480.67985063744,468.936179771517,476.848865823563,574.053653482003,644.043945267216,704.244537737895,600.20861398753,618.090437043247,35.7339496154499,39.0429373187042,31.1638209558222,49.8727370691818,49.2528534805454,26.9424829847137,35.3383126048028,39.2054704356386,30.910351272735,50.3451343181436,49.5558812937808,26.9479086414083
1520.42646257893,623.306570000587,1297.1075532218,862.832982453484,827.292448718998,807.080554638696,568.027363386481,683.818724548272,767.191893186812,838.903469466573,714.97478744416,736.275802358686,51.1654553750699,55.9034108624844,44.6217422812504,71.4099989059855,70.5224220656576,38.5774431789072,50.5989647399503,56.1361329945457,44.2588131368793,72.086398257895,70.9563107407791,38.5852118750204
1636.84136841494,671.03145340633,1396.42353948224,928.897749725523,890.635974293465,868.876510630525,674.70408307737,812.241302578873,911.272125608516,996.451284991633,849.248538855567,874.549928652777,57.8588064702075,63.2165707586564,50.4590593807612,80.7516961678855,79.7480084990175,43.6240585106054,57.2182087899113,63.4797370825279,50.048652652772,81.5165805788972,80.2386575257767,43.6328434902688
2131.49051818221,873.815390994592,1818.41905465473,1209.60820279002,1159.78381961157,1131.44870334847,926.019771896441,1114.78724466635,1250.70534928839,1367.61228333645,1165.57904118128,1200.30476434841,77.3501815729104,84.5128602698823,67.457620424816,107.955188535088,106.613380292476,58.3200562299897,76.4937804490536,84.8646816118213,66.9089565849379,108.977745889508,107.269318318573,58.3318006784762
877.744578155657,359.835859091025,748.82222201923,498.114832149014,477.597226360116,465.928868251465,458.627259435571,552.11760525156,619.433390208097,677.333565127336,577.273118280993,594.471631456842,34.9320051157127,38.16673222038,30.4644396930382,48.7534886342936,48.1475165287071,26.3378373669925,34.5452470263155,38.325617754538,30.2166583992947,49.215284301858,48.4437437646007,26.3431412606133
346.042838745986,141.862023715488,295.216369172102,196.377254645665,188.288374659211,183.688230307529,91.8736729271712,110.601956684044,124.086869067019,135.685616467038,115.641189151878,119.086450073124,9.81680078180891,10.7258431189106,8.56129885488497,13.7009966578118,13.5307027562688,7.40161641448828,9.70811171280788,10.7704940809946,8.49166587532707,13.8307732353477,13.613950303934,7.40310694636215
26788.8083146004,10982.2083711004,22854.0915735841,15202.4895273496,14576.2911750815,14220.1723034895,10085.7227893563,12141.679324826,13622.0281973616,14895.3173481403,12694.8769942169,13073.0913997326,904.981530941513,988.783427731087,789.240559806284,1263.05394256217,1247.35505662633,682.332900820176,894.961810439145,992.899666506115,782.821303487963,1275.01765746574,1255.0293992974,682.470308499838
788.175293900981,323.11647494436,672.408795916171,447.284795595586,428.860905120764,418.383242472077,601.595861455524,724.23010085543,812.530342080346,888.479830237315,757.227381806244,779.787214735741,37.9117065262937,41.4223559802419,33.0630575973128,52.912163132741,52.2545015827093,28.5844559305166,37.491957956656,41.5947944567141,32.7941405494654,53.4133499889155,52.575997013478,28.5902122464719
2324.27460486944,952.848208944821,1982.88718326045,1319.01202637499,1264.68124350868,1233.7833386883,1298.18272262942,1562.81494667195,1753.35789237117,1917.24916828417,1634.01972510985,1682.70155158322,95.6359411625796,104.49189346289,83.4047559647195,133.476041671668,131.817026895847,72.1070507242737,94.5770848570448,104.926886173615,82.7263867399599,134.740333920167,132.628030169459,72.1215715872064
