"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
433.973129848377,177.909494273992,370.231536003943,246.277172324808,236.132889098459,230.363837355361,209.585128512484,252.308681767114,283.070890403377,309.530319823858,263.80433825635,271.663776438503,14.2762480934025,15.5982382427716,12.4504132426306,19.9249054515046,19.6772526732465,10.7639254960987,19.098225409734,21.1881908468014,16.7051795229328,27.2085069325173,26.7819633017231,14.5637184013304
792.496529221837,324.887987366894,676.095331971603,449.737070961442,431.212170004708,420.677062716146,377.895594299987,454.92893470135,510.39519414966,558.103263308277,475.656349722162,489.827427049014,27.5679612470403,30.1207729499708,24.0422068555322,38.4757267977059,37.9975001551682,20.7855368582178,32.5647947948391,36.1284397998727,28.4843607981498,46.3938102060407,45.6665014896622,24.8329093941589
2176.62804191004,892.319748676839,1856.92681836583,1235.22347927803,1184.34398970396,1155.40883465497,1265.10996903911,1523.00037146805,1708.68900830794,1868.40495844485,1592.39112322797,1639.83272209454,84.9435422973704,92.8093712907413,74.0798420548519,118.553000614577,117.079468906007,64.0452557760008,97.1775460378393,107.811922170744,85.0010049275455,138.445110911087,136.274727934168,74.104603179837
792.309517742064,324.811321058541,675.935788574456,449.630943057977,431.110413564099,420.577792325545,498.777946308692,600.452937767283,673.661907107877,736.630973474917,627.810699149813,646.514862290858,30.5596761530051,33.3895226629473,26.6513018109927,42.651168149608,42.1210436622464,23.0412132896365,38.764765926892,43.0068889108379,33.9074631323152,55.2266705325237,54.3608904063284,29.5608163973706
857.087386693732,351.367338269479,731.199140776509,486.391998748724,466.357262488923,454.963512180189,443.040434627589,533.35343410951,598.38143672136,654.313826550963,557.654016328622,574.268023881845,32.1376379534984,35.1136047845981,28.0274530496579,44.853479252302,44.2959815628694,24.2309560809549,35.419164485583,39.2951701351416,30.9810722509527,50.4603208818959,49.6692620952676,27.0095637951537
41.0698288992537,16.8367854754935,35.0375283421402,23.3068838448724,22.3468613279086,21.8008967238725,17.4832712532687,21.0472048002506,23.6133412516039,25.8205464338047,22.0061549035436,22.6617772304335,1.92235779235822,2.10036941336914,1.67650132993358,2.68297363607752,2.64962613153929,1.44940855037055,1.11968320683366,1.24221287399082,0.979384658924181,1.59516958470024,1.57016235339283,0.853835923138328
517.852881882336,212.296425716967,441.791103403917,293.878433152747,281.77342954289,274.889316528946,200.408090743513,241.26092127738,270.676154808513,295.977013557207,252.253221089883,259.768520536848,17.2602033435462,18.8585097505931,15.0527409493742,24.0895168985494,23.7901008836858,13.0137513457267,18.0243469306429,19.9967952237474,15.7658601676441,25.6785935810842,25.2760341695395,13.7448117526132
785.477709859132,322.010586630919,670.107430659611,445.753932682098,427.393099236998,416.951297107888,354.552226617125,426.827063304891,478.867060823122,523.628107003416,446.274104388446,459.569805887973,25.2053061773378,27.539334436042,21.9817192697787,35.1782442539487,34.7410030361704,19.0041554352506,33.1211877769874,36.745720224554,28.9710366254939,47.186481880356,46.4467465705291,25.257197543379
2315.23679147925,949.143111327022,1975.17683599832,1313.88312098283,1259.76360036404,1228.98584033951,974.225087512536,1172.81912757516,1315.81264821972,1438.80534395941,1226.2549654551,1262.7883870063,84.9930051962467,92.8634144872313,74.1229789860091,118.622034409522,117.147644658682,64.0825495351764,79.5527755808895,88.2584300498171,69.5846535013148,113.335778558275,111.559030771083,60.6644961376257
102.722352096288,42.1115512807683,87.634582841186,58.2943243920787,55.8931512279578,54.5276045531598,109.49873154435,131.819851948514,147.891711860907,161.715564628959,137.825811497147,141.932011768631,4.28104716619671,4.67747500533688,3.73353040530123,5.97492138423407,5.9006572486134,3.22779994020428,7.87603846650658,8.73793258613626,6.88915507539553,11.2206889707928,11.0447839339789,6.00602432337958
505.000811144055,207.027653877983,430.826733577776,286.584959381575,274.780377702587,268.067114577715,220.61427494904,265.586099960735,297.967130057133,325.818952744147,277.686700511146,285.959731466962,18.0178554841067,19.6863209875713,15.7134945439059,25.1469478963179,24.8343887463438,13.585001658806,18.5355887223257,20.5639834529488,16.2130423391004,26.406940091546,25.992962502377,14.1346689948083
820.793938184419,336.488654255087,700.236442249119,465.795682391735,446.609318981811,435.698038134859,404.302406766591,486.718728616634,546.060892239452,597.102734150168,508.894546237604,524.055878510701,31.3023961922803,34.2010190760454,27.299033018244,43.6877588884825,43.1447502959981,23.601205180707,31.7794722598123,35.2571775023841,27.7974407493195,45.2749914058579,44.5652222418855,24.2340466197925
1083.90412088935,444.352013352287,924.701231382857,615.109147557362,589.772485823604,575.363531609891,415.163056437296,499.793302280323,560.72955596796,613.142518985703,522.564821985455,538.133428406822,42.5329973456765,46.4715814292714,37.093316811026,59.3619517633169,58.6241238066024,32.0687908727364,31.7151943335792,35.1858654857414,27.7412169759557,45.183417117462,44.4750835497005,24.1850302532455
6712.79220393412,2751.94334401665,5726.82315471038,3809.46968529253,3652.55567225184,3563.31870594776,3106.57372944308,3739.84322290043,4195.81579064571,4588.0104511978,3910.23749040227,4026.73394393477,261.475561081188,285.688373424358,228.034618550371,364.933125169592,360.397259112579,197.145877552323,239.076871042011,265.239636773394,209.120060364471,340.603619634506,335.264028419858,182.31265740284
74.0100763343907,30.3408076357893,63.1395410370774,42.0002785184998,40.2702654732173,39.2864074172292,10.6856071881571,12.8638490844283,14.4322469953882,15.7812695678232,13.4499501617605,13.8506602203899,2.84852564105537,3.11230102609094,2.48421862182112,3.97559664856511,3.92618273502624,2.14771539226868,0.832249843151365,0.923324975519662,0.727967271278,1.18567433052858,1.16708669412731,0.634648094007219
230.003792243668,94.291225757383,196.221036355077,130.525785311971,125.14936117145,122.091789890422,112.539510826082,135.480488643321,151.998664033083,166.206405130232,141.653233661565,145.873463096091,9.98492913931899,10.9095402750997,8.70792474111993,13.9356480595798,13.7624376035913,7.52838089085349,7.77103438123657,8.62143764743579,6.79730821227375,11.0710936905656,10.8975338362396,5.92595144246771
786.066391211166,322.251919548617,670.609647009403,446.088005851167,427.713411760639,417.263783955361,28.956857671074,34.8596612696756,39.1098526045779,42.7655601312742,36.4479327809081,37.533814371985,28.7537307550891,31.4163455098303,25.0763245235027,40.1306675903128,39.6318711796455,21.6795767037484,2.37301375558908,2.63269844484502,2.07567038020716,3.38074139532338,3.32774202593078,1.80958719239268
460.464921094953,188.769938985712,392.83223611674,261.311106431063,250.547567736818,244.426345539014,231.117770759643,278.230714589304,312.153412893886,341.331267194123,290.907427484287,299.574339325669,14.7433490443297,16.1085930550668,12.8577751648263,20.5768233939951,20.3210677271161,11.1161076522257,21.6380211455168,24.0059226311498,18.9267337672453,30.8268561980466,30.343588255366,16.5004883943156
2886.02781168552,1183.14179639886,2462.13057025844,1637.8036330521,1570.34166016201,1531.97605032932,1427.7044271588,1718.73941880401,1928.29312984682,2108.53609265544,1797.04840846976,1850.58729630632,109.53898143949,119.68236459503,95.5296921274965,152.880072842429,150.979879394993,82.5895870833246,112.759701549679,125.099271005841,98.6306851514926,160.644408341693,158.12601035055,85.9870749850187
1143.18259560586,468.653525894858,975.272935566326,648.749329699542,622.027011584338,606.830034877133,617.138940936956,742.941609264425,833.523212040379,911.434962584164,776.791421612727,799.934119715968,43.2914189084028,47.3002333374242,37.7547414238715,60.4204566191332,59.6694721799963,32.6406213104264,48.851795708864,54.1977669904767,42.7305678839812,69.5972737620474,68.5062078716084,37.2528745911963
7559.41020093597,3099.01870267419,6449.09064059848,4289.92036760494,4113.21634418018,4012.72480312155,2231.81727206145,2686.76922764279,3014.34794970408,3296.10750014853,2809.18346995309,2892.87657360087,284.587402526335,310.940386889799,248.190612962042,397.189587273073,392.252795727297,214.571614186039,177.711148117491,197.158512957882,155.443585403286,253.178235244617,249.209198503015,135.517047392327
2199.72684738924,901.789221596912,1876.63289149393,1248.33191412395,1196.91248138553,1167.67026077224,1127.16847508868,1356.93975091431,1522.38179370139,1664.68308637074,1418.76446952427,1461.03326509057,80.8984087498918,88.389655663457,70.5520535239835,112.907336365475,111.503976354323,60.9953286633618,91.8758579841587,101.930057448677,80.3636290032786,130.891999924708,128.840025921567,70.0616991817436
926.355311552103,379.764076761716,790.293053399809,525.701134484586,504.047234733003,491.732666486106,290.257160951151,349.425563601894,392.028545057312,428.672551807622,365.34604727131,376.230685077502,33.485821367696,36.5866308872564,29.2032129918921,46.7350959686427,46.1542110863046,25.2474518528521,24.0704040666428,26.704487154273,21.0543342376647,34.2921785592677,33.7545852842383,18.3553486835564
2155.14245596456,883.511623318762,1838.59701649694,1223.03053693101,1172.65328091502,1144.00374598517,1123.01978541664,1351.94535827947,1516.77847018407,1658.55600450119,1413.54252299909,1455.65574278458,81.418372392841,88.9577682885136,71.0055173601053,113.633033086085,112.220653167185,61.3873679356389,89.109656965348,98.8611442983851,77.9440385112636,126.951099763445,124.960906653595,67.9522794940432
1193.89930248304,489.445098117112,1018.54041688426,677.530759470782,649.622919479952,633.751736730736,109.57607576918,131.912962655117,147.996174895787,161.829792116463,137.923164502077,142.032265180465,36.6273698574444,40.019088874377,31.9429788367576,51.1196552884321,50.4842733697278,27.6160989697133,10.7068447508602,11.8785209139208,9.36525566381307,15.2536297681714,15.014500930994,8.16470999650132
282.58032918818,115.845244785575,241.075177526296,160.362657594476,153.757237359169,150.000736256814,74.0197627065886,89.1085588264986,99.972933602265,109.317683876085,93.1685117989685,95.9442514393667,9.48134574064419,10.3593247159246,8.26874622764711,13.232812724981,13.0683380255408,7.14869190331672,6.61307471603267,7.33675962877897,5.78444321185925,9.42139310832105,9.27369535946882,5.04292707123303
1022.34495281145,419.115518953444,872.183820084675,580.174685485505,556.276992188293,542.686379022624,372.901097479202,448.916318644638,503.649502448103,550.727032898853,469.369787607369,483.35357140203,27.2008100631792,29.7196233202142,23.7220118062668,37.9633055665126,37.4914479650654,20.5087142670839,42.0139078696386,46.6115923895273,36.749481083439,59.8555980468516,58.9172509270487,32.038511957294
2820.33434214137,1156.21042406301,2406.08610007833,1600.52297946603,1534.59661584606,1497.1043066832,1688.31527763719,2032.47532461514,2280.28063018754,2493.42485108344,2125.07871024177,2188.39049982699,97.8935577092162,106.958566816062,85.3736387387599,136.626925289212,134.928747211775,73.8092357905298,145.808832232623,161.765048752616,127.538693581117,207.72823325258,204.471709289329,111.189324008106
428.858652451756,175.81278822349,365.86826857522,243.374736794758,233.350006378705,227.648944293746,188.265721182294,226.643351417991,254.276368298391,278.04429304226,236.969647347337,244.029608175438,17.7575222681616,19.4018807412089,15.4864561723328,24.7836091059259,24.4755660055316,13.3887170802346,13.6297176373763,15.1212509169335,11.9218867247847,19.4177343113666,19.1133254397034,10.3936028244396
1067.06513374878,437.448784833711,910.335539949421,605.553122419947,580.610078269975,566.424974293601,470.662175991864,566.605818003328,635.68804801564,695.107591353157,592.421441163617,610.071263472766,40.4795910350609,44.2280283169523,35.3025271753371,56.4960778779054,55.7938707491837,30.5205750953083,37.191860961137,41.2618571142547,32.5316463084097,52.9858133457023,52.1551627972869,28.361367521789
587.5653067693,240.875389259219,501.264228280283,333.439820013416,319.70526255838,311.894422614475,314.24993350557,378.309219890431,424.43378076477,464.106795710991,395.545697082229,407.330063385611,20.9706703937597,22.912568538485,18.2886645475129,29.2680977604632,28.9043155712653,15.8113484891026,26.3938547675985,29.2821987384023,23.0866519132309,37.6023093776052,37.0128236844743,20.1271406172115
1953.02647037928,800.653145899365,1666.16765014347,1108.33091617575,1062.6781964532,1036.71550432248,855.968896933823,1030.45662424545,1156.09289424474,1264.15613697238,1077.40615961783,1109.50497635662,64.1044069731087,70.0405180574182,55.9058901377468,89.4684821675407,88.3564508844182,48.3330813611324,78.1739442293391,86.7287098168937,68.3785924791343,111.371410582582,109.625457893801,59.6130418220498
665.177665023544,272.692970710053,567.476951218674,377.484372115048,361.935596935815,353.093011752686,318.36340562341,383.261215935686,429.989538576933,470.181865775639,400.72331534973,412.661936776335,24.1401473595591,26.3755411972722,21.052787006651,33.6916359660972,33.272872259972,18.2010529617526,26.2969076439263,29.1746424542793,23.0018524582852,37.4641925405729,36.8768720841192,20.0532117270299
105.252006052807,43.1485958006673,89.7926834365109,59.7298879800586,57.2695832143831,55.8704084101836,50.4058407848228,60.6809811938738,68.0793829875231,74.4429537050255,63.4457204424363,65.3359384768907,3.28271210005253,3.58669344242566,2.86287559132051,4.58157688141354,4.52463105317627,2.47508086430892,4.84464821674012,5.37480989985527,4.23760409408778,6.90198391540595,6.793782561827,3.69437949696362
313.066789865417,128.343324570344,267.083813516733,177.663542864503,170.345490278463,166.183715307718,137.197384094683,165.164825235984,185.302201317126,202.622917376002,172.690044272126,177.834943467495,11.3764158685073,12.4298796087629,9.92144979943248,15.8777018355235,15.6803529958267,8.57752625340254,11.3177779590882,12.5563100347879,9.8996377176959,16.1240028041345,15.8712292610632,8.63058884208871
